cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
8,Dorothy,19,105,she,842,843,40,third_person_subject_pronoun_to_canonical,True,"When [[she]] was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost her footing and sat down suddenly upon the floor.","When Dorothy was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost her footing and sat down suddenly upon the floor.","When Dorothy was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost her footing and sat down suddenly upon the floor.","When Dorothy was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost her footing and sat down suddenly upon the floor.",1,14.210684100020444,0.18536725640296936,0.2676088809967041,0.5470238327980042,0.0584888681769371,0.272304892539978,0.6692062616348267,0.18768425285816193,0.23130692541599274,0.5810088515281677,0.09893349558115005,0.0669417530298233,0.834124743938446,0.7330350279808044,0.13120153546333313,0.13576346635818481,0.23750342428684235,0.4154092073440552,0.34708738327026367
8,Dorothy,20,108,she,864,865,40,third_person_subject_pronoun_to_canonical,True,"When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that [[she]] lost her footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that Dorothy lost her footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that Dorothy lost her footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that Dorothy lost her footing and sat down suddenly upon the floor.",1,14.210684100020444,0.13020846247673035,0.25718632340431213,0.6126052141189575,0.040815677493810654,0.24935579299926758,0.7098284363746643,0.11853551864624023,0.20925885438919067,0.6722055673599243,0.05325955152511597,0.046363163739442825,0.9003772735595703,0.7794634699821472,0.10338544845581055,0.11715105921030045,0.23100635409355164,0.44354045391082764,0.3254531919956207
8,Dorothy,21,109,her,866,867,40,third_person_possessive_pronoun_to_canonical_possessive,True,"When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost [[her]] footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost Dorothy's footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost Dorothy's footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost Dorothy's footing and sat down suddenly upon the floor.",1,14.210684100020444,0.09795860946178436,0.18735074996948242,0.714690625667572,0.053168270736932755,0.24322079122066498,0.703610897064209,0.09637315571308136,0.23482786118984222,0.6687989830970764,0.06922651082277298,0.06414922326803207,0.8666242957115173,0.862825334072113,0.06191055849194527,0.0752641037106514,0.20750239491462708,0.4234865605831146,0.3690109848976135
8,Dorothy,22,111,Dorothy,899,900,43,proper_name_to_canonical,False,[[Dorothy]] felt as if she were going up in a balloon.,Dorothy felt as if she were going up in a balloon.,Dorothy felt as if she were going up in a balloon.,Dorothy felt as if she were going up in a balloon.,1,14.210684100020444,0.7247361540794373,0.19990530610084534,0.07535858452320099,0.06888548284769058,0.28192049264907837,0.6491940021514893,0.6194663643836975,0.27036067843437195,0.11017298698425293,0.6012783050537109,0.09873280674219131,0.29998886585235596,0.29025986790657043,0.6046212911605835,0.10511874407529831,0.26670774817466736,0.42870238423347473,0.3045898377895355
8,Dorothy,23,112,she,903,904,43,third_person_subject_pronoun_to_canonical,True,Dorothy felt as if [[she]] were going up in a balloon.,Dorothy felt as if Dorothy were going up in a balloon.,Dorothy felt as if Dorothy were going up in a balloon.,Dorothy felt as if Dorothy were going up in a balloon.,1,14.210684100020444,0.6745629906654358,0.27001476287841797,0.05542221665382385,0.0576501227915287,0.2541159987449646,0.6882338523864746,0.6288360357284546,0.27078935503959656,0.10037463903427124,0.7000107169151306,0.06711241602897644,0.23287683725357056,0.2876415252685547,0.616227924823761,0.09613051265478134,0.256778359413147,0.4891868829727173,0.25403475761413574
8,Dorothy,24,117,her,1008,1009,46,third_person_object_pronoun_to_canonical,True,"It was very dark, and the wind howled horribly around [[her]], but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around Dorothy, but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around Dorothy, but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around Dorothy, but Dorothy found she was riding quite easily.",1,14.210684100020444,0.3179260492324829,0.25279292464256287,0.4292810261249542,0.29856348037719727,0.3263305723667145,0.3751058876514435,0.2005627602338791,0.30612048506736755,0.4933168292045593,0.32635313272476196,0.12362797558307648,0.5500189065933228,0.047939181327819824,0.5029642581939697,0.44909653067588806,0.24421393871307373,0.3813987672328949,0.374387264251709
8,Dorothy,25,118,Dorothy,1011,1012,46,proper_name_to_canonical,False,"It was very dark, and the wind howled horribly around her, but [[Dorothy]] found she was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found she was riding quite easily.",1,14.210684100020444,0.2954581379890442,0.26601341366767883,0.438528448343277,0.29602938890457153,0.33417826890945435,0.36979228258132935,0.16715368628501892,0.28916844725608826,0.5436779260635376,0.3173033893108368,0.13162744045257568,0.5510691404342651,0.03832174837589264,0.498909056186676,0.4627692401409149,0.24568375945091248,0.3442773222923279,0.41003894805908203
8,Dorothy,26,119,she,1013,1014,46,third_person_subject_pronoun_to_canonical,True,"It was very dark, and the wind howled horribly around her, but Dorothy found [[she]] was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found Dorothy was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found Dorothy was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found Dorothy was riding quite easily.",1,14.210684100020444,0.26281288266181946,0.2509002685546875,0.48628687858581543,0.36728379130363464,0.2511393129825592,0.38157686591148376,0.1956290602684021,0.3275745213031769,0.47679632902145386,0.5255971550941467,0.0927904024720192,0.38161247968673706,0.049286119639873505,0.5105727314949036,0.4401412010192871,0.2649727761745453,0.3788154125213623,0.3562118411064148
8,Dorothy,27,121,she,1036,1037,47,third_person_subject_pronoun_to_canonical,True,"After the first few whirls around, and one other time when the house tipped badly, [[she]] felt as if she were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, Dorothy felt as if she were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, Dorothy felt as if she were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, Dorothy felt as if she were being rocked gently, like a baby in a cradle.",1,14.210684100020444,0.29211172461509705,0.3326261639595032,0.3752620816230774,0.020328503102064133,0.13530504703521729,0.8443664312362671,0.14932319521903992,0.2995862066745758,0.5510905981063843,0.7192111015319824,0.04683868959546089,0.23395013809204102,0.26142165064811707,0.5761786699295044,0.16239967942237854,0.2591615915298462,0.658890426158905,0.08194797486066818
8,Dorothy,28,122,she,1040,1041,47,third_person_subject_pronoun_to_canonical,True,"After the first few whirls around, and one other time when the house tipped badly, she felt as if [[she]] were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, she felt as if Dorothy were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, she felt as if Dorothy were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, she felt as if Dorothy were being rocked gently, like a baby in a cradle.",1,14.210684100020444,0.26794353127479553,0.42754581570625305,0.30451062321662903,0.04187224805355072,0.2148364633321762,0.7432913184165955,0.16300205886363983,0.3196103572845459,0.5173875093460083,0.7511997222900391,0.079291932284832,0.16950832307338715,0.24448077380657196,0.6194451451301575,0.136074036359787,0.2563265264034271,0.6539137959480286,0.08975966274738312
8,Dorothy,29,127,Dorothy,1076,1077,49,proper_name_to_canonical,False,"He ran about the room, now here, now there, barking loudly; but [[Dorothy]] sat quite still on the floor and waited to see what would happen.","He ran about the room, now here, now there, barking loudly; but Dorothy sat quite still on the floor and waited to see what would happen.","He ran about the room, now here, now there, barking loudly; but Dorothy sat quite still on the floor and waited to see what would happen.","He ran about the room, now here, now there, barking loudly; but Dorothy sat quite still on the floor and waited to see what would happen.",1,14.210684100020444,0.10808693617582321,0.36583197116851807,0.5260810852050781,0.45922374725341797,0.22484835982322693,0.3159279525279999,0.01882021129131317,0.3645991384983063,0.6165806651115417,0.2505989074707031,0.1681620180606842,0.5812391042709351,0.070789635181427,0.636510968208313,0.29269939661026,0.1473766565322876,0.3955575227737427,0.4570658504962921
8,Dorothy,30,129,the little girl,1109,1112,50,simple_nominal_to_canonical,True,"Once Toto got too near the open trap door, and fell in; and at first [[the little girl]] thought she had lost him.","Once Toto got too near the open trap door, and fell in; and at first Dorothy thought she had lost him.","Once Toto got too near the open trap door, and fell in; and at first Dorothy thought she had lost him.","Once Toto got too near the open trap door, and fell in; and at first Dorothy thought she had lost him.",1,14.210684100020444,0.13070248067378998,0.27669715881347656,0.592600405216217,0.1263291984796524,0.3398537039756775,0.5338171124458313,0.11994831264019012,0.18183079361915588,0.6982209086418152,0.4262891709804535,0.07702887803316116,0.49668198823928833,0.501369297504425,0.2833101451396942,0.21532060205936432,0.20643186569213867,0.6179112792015076,0.17565685510635376
8,Dorothy,31,130,she,1113,1114,50,third_person_subject_pronoun_to_canonical,True,"Once Toto got too near the open trap door, and fell in; and at first the little girl thought [[she]] had lost him.","Once Toto got too near the open trap door, and fell in; and at first the little girl thought Dorothy had lost him.","Once Toto got too near the open trap door, and fell in; and at first the little girl thought Dorothy had lost him.","Once Toto got too near the open trap door, and fell in; and at first the little girl thought Dorothy had lost him.",1,14.210684100020444,0.24486969411373138,0.3640206456184387,0.3911096453666687,0.25186681747436523,0.42107731103897095,0.32705581188201904,0.19235733151435852,0.23915888369083405,0.568483829498291,0.6859344244003296,0.08314522355794907,0.23092041909694672,0.1956852525472641,0.6390477418899536,0.1652669608592987,0.24642644822597504,0.6289647817611694,0.12460874021053314
8,Dorothy,32,132,she,1120,1121,51,third_person_subject_pronoun_to_canonical,True,"But soon [[she]] saw one of his ears sticking up through the hole, for the strong pressure of the air was keeping him up so that he could not fall.","But soon Dorothy saw one of his ears sticking up through the hole, for the strong pressure of the air was keeping him up so that he could not fall.","But soon Dorothy saw one of his ears sticking up through the hole, for the strong pressure of the air was keeping him up so that he could not fall.","But soon Dorothy saw one of his ears sticking up through the hole, for the strong pressure of the air was keeping him up so that he could not fall.",1,14.210684100020444,0.32731619477272034,0.305390328168869,0.36729341745376587,0.34703609347343445,0.2227543145418167,0.43020960688591003,0.14513437449932098,0.24472154676914215,0.6101441383361816,0.5970115661621094,0.04457664117217064,0.3584117889404297,0.18393062055110931,0.617387056350708,0.19868230819702148,0.19053106009960175,0.4438098967075348,0.36565902829170227
